created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-09-25 12:40:00+00:00,164930,0,23.0,"[500, 8640, 7660, 450, 730, 440, 1150, 250, 1310, 60, 1370, 780, 680, 730, 20, 3720, 3370]"
2020-09-25 12:45:00+00:00,21850,0,22.0,"[4440, 8600, 40, 40, 1340, 260, 660, 780, 680, 560, 1830, 260, 240, 30, 300, 60, 460, 460, 100, 30, 110, 570]"
2020-09-25 12:50:00+00:00,59520,0,21.0,"[2290, 80, 250, 1550, 1240, 6510, 170, 90, 3040, 6690, 6690, 7720, 20, 110, 180, 3320, 70, 1760, 3080, 3910]"
2020-09-25 12:55:00+00:00,50650,0,22.0,"[3580, 2050, 250, 690, 50, 1180, 6160, 1180, 4030, 110, 520, 20, 7050, 4040, 1240, 410, 500, 7540, 6250, 570, 3080, 150]"
2020-09-25 13:00:00+00:00,98970,0,16.0,"[100, 1510, 10, 1330, 80, 1390, 10, 6890, 9020, 3730, 40]"
2020-09-25 13:05:00+00:00,45140,0,18.0,"[2980, 60, 3990, 3310, 3310, 570, 1010, 2330, 30, 8720, 730, 4180, 50, 4030, 3100, 260, 4710, 1770]"
2020-09-25 13:10:00+00:00,112920,0,21.0,"[1250, 1150, 250, 220, 4330, 460, 1290, 3300, 210, 1290, 2970, 5640, 820, 750, 450, 2090, 100]"
2020-09-25 13:15:00+00:00,67820,0,18.0,"[1980, 60, 1820, 3520, 110, 120, 3550, 70, 220, 2770, 4640, 2620, 440, 1260, 820, 1960]"
2020-09-25 13:20:00+00:00,95340,0,24.0,"[310, 1210, 1700, 4670, 31140, 360, 2270, 30, 90, 810, 260, 360, 610, 260, 100, 4200, 3380, 3360, 220, 60, 1110, 290, 9300]"
2020-09-25 13:25:00+00:00,80610,0,26.0,"[3540, 2220, 5060, 400, 1810, 400, 2260, 6440, 270, 1790, 7100, 2220, 390, 4370, 670, 130, 5640, 360, 20, 2930, 170, 990, 9130, 1530, 8250]"
2020-09-25 13:30:00+00:00,26440,0,20.0,"[5960, 530, 120, 120, 320, 3270, 30, 1760, 610, 350, 350, 390, 1250, 30, 500, 1440, 480, 190, 3970, 4770]"
2020-09-25 13:35:00+00:00,98830,0,19.0,"[1910, 360, 1630, 1540, 700, 1800, 850, 2980, 300, 20, 110, 30, 640, 2520, 1060, 230]"
2020-09-25 13:40:00+00:00,53420,0,11.0,"[1190, 3400, 4100, 3420, 770, 780, 30, 7450, 990, 2040]"
2020-09-25 13:45:00+00:00,14930,0,8.0,"[5900, 130, 0, 5660, 470, 2570, 50, 150]"
2020-09-25 13:50:00+00:00,43620,0,9.0,"[1410, 4310, 1080, 5920, 1160, 210, 5040, 6720]"
2020-09-25 13:55:00+00:00,26700,0,15.0,"[20, 3920, 4310, 50, 20, 1120, 90, 30, 1030, 1030, 7280, 1870, 1180, 2900, 1850]"
2020-09-25 14:00:00+00:00,23640,0,12.0,"[1540, 370, 5960, 2430, 210, 2170, 200, 80, 720, 6900, 630, 2430]"
2020-09-25 14:05:00+00:00,62610,0,16.0,"[1100, 370, 150, 1000, 2730, 30, 2800, 2730, 160, 110, 20, 190, 3070]"
2020-09-25 14:10:00+00:00,17470,0,8.0,"[370, 2160, 500, 180, 200, 270, 300]"
2020-09-25 14:15:00+00:00,83840,0,10.0,"[3530, 7480, 8610, 800, 500, 1950, 2240, 970]"
2020-09-25 14:20:00+00:00,60070,0,10.0,"[1780, 3630, 770, 390, 1950, 1240, 7520, 590, 2240]"
2020-09-25 14:25:00+00:00,122920,0,13.0,"[3660, 970, 140, 3850, 2920, 210, 37240, 2130, 5460, 5960, 790]"
2020-09-25 14:30:00+00:00,21580,0,11.0,"[1800, 370, 1800, 6590, 860, 2610, 120, 3680, 750, 750, 2250]"
2020-09-25 14:35:00+00:00,4880,0,5.0,"[1790, 240, 250, 1940, 660]"
2020-09-25 14:40:00+00:00,12050,0,8.0,"[4450, 230, 1050, 30, 1850, 3540, 440, 460]"
2020-09-25 14:45:00+00:00,16130,0,9.0,"[70, 600, 960, 2200, 4530, 40, 2000, 5210, 520]"
2020-09-25 14:50:00+00:00,580,0,5.0,"[50, 320, 80, 50, 80]"
2020-09-25 14:55:00+00:00,81910,0,7.0,"[180, 6490, 430, 1290]"
2020-09-25 15:00:00+00:00,74430,0,11.0,"[2000, 4250, 3440, 3200, 4840, 120, 690, 4000, 1380]"
2020-09-25 15:05:00+00:00,19590,0,10.0,"[40, 320, 50, 580, 1370, 1170, 0, 12470, 1970, 1620]"
2020-09-25 15:10:00+00:00,10490,0,3.0,"[2000, 8240, 250]"
2020-09-25 15:15:00+00:00,27790,0,7.0,"[810, 6170, 3880, 330, 1450, 40]"
2020-09-25 15:20:00+00:00,1150,0,1.0,[1150]
