created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-11-04 17:45:00+00:00,26310,0,5.0,"[7420, 17450, 460, 970, 10]"
2020-11-04 17:50:00+00:00,2130,0,3.0,"[40, 750, 1340]"
2020-11-04 17:55:00+00:00,1440,0,2.0,"[600, 840]"
2020-11-04 18:00:00+00:00,8430,0,5.0,"[10, 30, 7820, 50, 520]"
2020-11-04 18:05:00+00:00,2200,0,1.0,[2200]
2020-11-04 18:10:00+00:00,3360,0,1.0,[3360]
2020-11-04 18:15:00+00:00,750,0,2.0,"[260, 490]"
2020-11-04 18:20:00+00:00,0,0,0.0,[]
2020-11-04 18:25:00+00:00,20990,0,2.0,[590]
2020-11-04 18:30:00+00:00,63370,0,2.0,[850]
2020-11-04 18:35:00+00:00,20,0,1.0,[20]
2020-11-04 18:40:00+00:00,5480,0,1.0,[5480]
2020-11-04 18:45:00+00:00,580,0,1.0,[580]
2020-11-04 18:50:00+00:00,2090,0,1.0,[2090]
2020-11-04 18:55:00+00:00,21840,0,4.0,"[1340, 20350, 90, 60]"
2020-11-04 19:00:00+00:00,4010,0,2.0,"[2830, 1180]"
2020-11-04 19:05:00+00:00,330,0,2.0,"[210, 120]"
2020-11-04 19:10:00+00:00,11070,0,4.0,"[700, 0, 8460, 1910]"
2020-11-04 19:15:00+00:00,8620,0,3.0,"[7200, 930, 490]"
2020-11-04 19:20:00+00:00,1850,0,3.0,"[1390, 20, 440]"
2020-11-04 19:25:00+00:00,4680,0,2.0,"[4640, 40]"
2020-11-04 19:30:00+00:00,1610,0,1.0,[1610]
2020-11-04 19:35:00+00:00,6310,0,1.0,[6310]
2020-11-04 19:40:00+00:00,2250,0,2.0,"[1950, 300]"
2020-11-04 19:45:00+00:00,420,0,1.0,[420]
2020-11-04 19:50:00+00:00,3650,0,1.0,[3650]
2020-11-04 19:55:00+00:00,0,0,0.0,[]
2020-11-04 20:00:00+00:00,900,0,2.0,"[840, 60]"
2020-11-04 20:05:00+00:00,90,0,1.0,[90]
2020-11-04 20:10:00+00:00,22090,0,3.0,"[140, 0]"
2020-11-04 20:15:00+00:00,2730,0,2.0,"[1080, 1650]"
2020-11-04 20:20:00+00:00,1810,0,4.0,"[190, 30, 210, 1380]"
2020-11-04 20:25:00+00:00,0,0,0.0,[]
2020-11-04 20:30:00+00:00,4560,0,2.0,"[60, 4500]"
2020-11-04 20:35:00+00:00,5460,0,3.0,"[320, 2570, 2570]"
2020-11-04 20:40:00+00:00,9520,0,2.0,"[60, 9460]"
