created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-17 21:25:00+00:00,230330,0,53.0,"[880, 2040, 290, 3800, 320, 33080, 1460, 450, 60, 4150, 450, 8990, 3750, 1450, 50, 2920, 580, 1890, 2090, 30, 3340, 60, 190, 1140, 11200, 50, 10, 1100, 1240, 1430, 460, 390, 6450, 20, 470, 120, 3560, 50, 2750, 6940, 1640, 1610, 190, 2860, 10970, 50, 9280, 500, 3900, 3810, 80, 550]"
2020-10-17 21:30:00+00:00,232640,0,51.0,"[4320, 570, 140, 780, 880, 800, 370, 10010, 2950, 1840, 19120, 590, 470, 370, 510, 670, 70, 4770, 13040, 120, 400, 340, 2740, 130, 23640, 3110, 3580, 270, 16020, 16870, 3400, 5290, 180, 540, 5290, 27000, 3660, 1100, 2200, 780, 2550, 190, 2020, 15380, 320, 130, 4760, 5210, 3880]"
2020-10-17 21:35:00+00:00,193980,0,54.0,"[2300, 4650, 1180, 130, 1320, 16820, 20, 4040, 580, 210, 810, 1720, 2050, 4700, 3120, 11180, 60, 10290, 450, 210, 140, 2050, 720, 1180, 7340, 850, 40, 5660, 3690, 4770, 20940, 4370, 40, 480, 8370, 8370, 3900, 200, 7240, 2360, 1620, 180, 8290, 2480, 3700, 330, 15920, 3110, 2530, 2860, 3410, 700, 40, 260]"
2020-10-17 21:40:00+00:00,173930,0,57.0,"[7890, 23070, 2620, 480, 4960, 2760, 100, 1230, 880, 2840, 1090, 5730, 3760, 2860, 2110, 6250, 4470, 190, 650, 2470, 280, 6710, 950, 300, 460, 350, 630, 1010, 11090, 650, 1290, 10000, 1280, 6860, 70, 4740, 160, 320, 2870, 6610, 230, 2470, 3250, 620, 1230, 5810, 1230, 2390, 2340, 1100, 2060, 10470, 2150, 80, 3740, 1570, 150]"
2020-10-17 21:45:00+00:00,136270,0,45.0,"[160, 510, 4800, 130, 1220, 5240, 6390, 2250, 410, 3690, 1950, 660, 3130, 13560, 110, 400, 4930, 110, 20, 6220, 430, 240, 1620, 14020, 310, 3320, 30, 5600, 780, 60, 180, 1090, 19300, 4260, 60, 820, 4080, 4010, 80, 400, 3050, 3100, 7450, 1260, 4830]"
2020-10-17 21:50:00+00:00,227630,0,52.0,"[6400, 3050, 2300, 1550, 3050, 4830, 3050, 1090, 2910, 110, 6100, 100, 630, 11250, 1010, 310, 5600, 190, 530, 2830, 17840, 520, 290, 10, 650, 90, 460, 110, 8470, 3970, 4310, 1150, 47340, 8180, 4170, 1510, 8180, 550, 270, 16750, 280, 1110, 1480, 3660, 5090, 4010, 12170, 20, 10, 2000, 15380, 710]"
2020-10-17 21:55:00+00:00,172180,0,56.0,"[2480, 7820, 60, 4790, 770, 1790, 8290, 140, 8270, 30, 1540, 10400, 22820, 4530, 570, 1490, 1490, 490, 420, 4030, 4240, 330, 4240, 5300, 960, 4530, 200, 420, 80, 4160, 3820, 2910, 9220, 3900, 590, 6230, 100, 90, 400, 3690, 2180, 11920, 1550, 1410, 2710, 2180, 1870, 390, 780, 870, 4020, 260, 1760, 370, 1480, 800]"
2020-10-17 22:00:00+00:00,104720,0,44.0,"[3180, 50, 1490, 10, 750, 80, 1410, 300, 1940, 430, 1320, 720, 3250, 930, 12080, 1010, 580, 1870, 690, 6280, 4630, 1730, 20, 690, 4820, 670, 20, 2860, 60, 4560, 150, 760, 590, 300, 5180, 430, 1290, 9040, 11210, 30, 400, 3350, 12430, 1130]"
2020-10-17 22:05:00+00:00,141820,0,48.0,"[2820, 7840, 3560, 5490, 100, 3060, 8110, 26550, 3970, 3380, 2640, 420, 450, 3520, 10, 3530, 140, 480, 1950, 380, 3510, 280, 1280, 11690, 370, 990, 280, 1510, 670, 350, 3390, 50, 1510, 1180, 5070, 120, 14420, 3860, 1820, 120, 210, 4260, 60, 600, 140, 3440, 570, 1670]"
2020-10-17 22:10:00+00:00,144000,0,58.0,"[780, 7160, 310, 3540, 140, 3450, 3450, 800, 1120, 1180, 4800, 110, 9320, 2740, 180, 3470, 470, 600, 31310, 2900, 90, 0, 60, 2320, 3430, 4960, 3930, 900, 120, 80, 1120, 210, 130, 320, 2200, 2500, 1120, 50, 5120, 50, 3080, 150, 1430, 160, 60, 2570, 3080, 5680, 10, 9880, 3670, 300, 1580, 1990, 780, 2670, 250, 120]"
