created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-19 10:00:00+00:00,167030,0,25.0,"[780, 780, 780, 9100, 9100, 9100, 780, 780, 780, 1090, 1090, 1090, 2500, 2500, 2500, 4430, 680, 680, 680, 1840, 1840, 1840]"
2020-10-19 10:05:00+00:00,215380,0,21.0,"[3350, 3350, 3350, 22860, 22860, 22860, 1130, 430, 430, 3730, 3730, 3730, 200, 200, 200, 3560, 3560, 3560]"
2020-10-19 10:10:00+00:00,85350,0,30.0,"[720, 720, 720, 400, 400, 400, 2460, 2460, 2460, 10110, 10110, 10110, 1520, 1520, 1520, 130, 130, 130, 570, 570, 3190, 3190, 3190, 2730, 8550, 8550, 8550, 80, 80, 80]"
2020-10-19 10:15:00+00:00,49650,0,24.0,"[180, 180, 180, 6500, 6500, 6500, 760, 760, 760, 3040, 3040, 3040, 2780, 2780, 2780, 430, 430, 430, 120, 120, 120, 2740, 2740, 2740]"
2020-10-19 10:20:00+00:00,173720,0,26.0,"[3750, 3750, 3750, 370, 370, 370, 1050, 1050, 1050, 51160, 51160, 2250, 2250, 2250, 4300, 4300, 4300, 14200, 4620, 4620, 4620, 1360, 1360, 1360, 2050, 2050]"
2020-10-19 10:25:00+00:00,28810,0,14.0,"[2050, 2050, 2050, 440, 440, 440, 1020, 1020, 1020, 1580, 1580, 1580, 6770, 6770]"
2020-10-19 10:30:00+00:00,104910,0,23.0,"[4480, 4480, 4480, 2780, 2780, 2780, 10070, 10070, 10070, 4050, 4050, 4050, 270, 270, 270, 60, 60, 1300, 1300, 1300, 11980, 11980, 11980]"
2020-10-19 10:35:00+00:00,69300,0,17.0,"[4320, 4320, 4320, 3230, 3230, 3230, 480, 480, 480, 1260, 1260, 1260, 780, 780, 13290, 13290, 13290]"
2020-10-19 10:40:00+00:00,16380,0,9.0,"[2400, 2400, 2400, 2500, 2500, 2500, 560, 560, 560]"
2020-10-19 10:45:00+00:00,5780,0,5.0,"[1880, 1880, 1880, 70, 70]"
2020-10-19 10:50:00+00:00,45180,0,9.0,"[210, 210, 210, 14630, 14630, 14630, 220, 220, 220]"
2020-10-19 10:55:00+00:00,328770,0,30.0,"[70690, 70690, 70690, 760, 760, 760, 840, 840, 840, 6580, 6580, 6580, 12360, 12360, 12360, 1560, 1560, 1560, 16100, 16100, 16100, 60, 60, 60, 420, 420, 420, 220, 220, 220]"
2020-10-19 11:00:00+00:00,151110,0,38.0,"[10220, 10220, 10220, 250, 250, 250, 4940, 4940, 4940, 330, 330, 330, 690, 690, 40, 40, 40, 170, 170, 170, 780, 780, 780, 3180, 3180, 3180, 160, 480, 480, 160, 480, 160, 28280, 28280, 28280, 1080, 1080, 1080]"
